token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
835-10	PSB086	835	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
835-11	PSB086	835	11	salut~	salut~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-6(?)
835-12	PSB086	835	12	c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	0-4(?)
835-13	PSB086	835	13	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-14	PSB086	835	14	[così]	così	_	_	_	_	_	linguistic	_	none	_	End=1451.404	_	_	_	0-4(?)
836-0	PSB129	836	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1448.385|End=1448.849	1x1	_	_	0-2(285)
837-0	PSB005	837	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1448.875	_	_	_	0-2(286)
837-1	PSB005	837	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(286)
837-2	PSB005	837	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(286)
837-3	PSB005	837	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(286)
837-4	PSB005	837	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1450.46	_	_	_	0-2(286)
838-0	PSB005	838	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1451.01|End=1451.475	_	_	_	0-4(287)
839-0	PSB086	839	0	stessa	stessa	_	_	_	_	_	linguistic	_	none	_	Begin=1451.736	_	_	_	_
839-1	PSB086	839	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-2	PSB086	839	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-3	PSB086	839	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-4	PSB086	839	4	persone:	persone	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
839-5	PSB086	839	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-6	PSB086	839	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-7	PSB086	839	7	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-8	PSB086	839	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-9	PSB086	839	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-10	PSB086	839	10	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-11	PSB086	839	11	[accendo	accendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(288)
839-12	PSB086	839	12	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(288)
839-13	PSB086	839	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(288)
839-14	PSB086	839	14	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(288)
839-15	PSB086	839	15	crocifisso	crocifisso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-16	PSB086	839	16	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-17	PSB086	839	17	accendo	accendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
839-18	PSB086	839	18	dico	dico	_	_	_	_	_	linguistic	_	none	_	End=1456.977	_	_	_	_
840-0	PSB129	840	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1454.192	1x1	_	_	0-2(288)
840-1	PSB129	840	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(288)
840-2	PSB129	840	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1455.168	_	_	_	0-2(288)
841-0	PSB086	841	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1457.196	_	_	_	_
841-1	PSB086	841	1	memoria	memoria	_	_	_	_	_	linguistic	_	none	_	End=1457.956	_	_	_	_
842-0	PSB086	842	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=1458.546	_	_	_	_
842-1	PSB086	842	1	que[sto	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(289)
842-2	PSB086	842	2	defunto]	defunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(289)
842-3	PSB086	842	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1459.826	_	_	_	_
843-0	PSB129	843	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1458.788	_	_	_	0-2(289)
843-1	PSB129	843	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(289)
843-2	PSB129	843	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1459.548	_	_	_	0-2(289)
844-0	PSB086	844	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1461.006|End=1462.193	0x3	_	_	_
845-0	PSB005	845	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1462.298	_	_	_	0-2(290)
845-1	PSB005	845	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(290)
845-2	PSB005	845	2	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(290)
845-3	PSB005	845	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(290)
845-4	PSB005	845	4	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(290)
845-5	PSB005	845	5	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(290)
845-6	PSB005	845	6	se]	se	_	_	_	_	_	linguistic	_	none	_	End=1463.976	_	_	_	0-2(290)
846-0	PSB086	846	0	[qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=1462.338	_	_	_	0-3(290)
846-1	PSB086	846	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(290)
846-2	PSB086	846	2	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(290)
846-3	PSB086	846	3	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(290)
846-4	PSB086	846	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-5	PSB086	846	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-6	PSB086	846	6	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
846-7	PSB086	846	7	chies~	chies~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
846-8	PSB086	846	8	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=1465.155	_	_	_	_
847-0	PSB086	847	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1465.35	_	_	_	_
847-1	PSB086	847	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
847-2	PSB086	847	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-3	PSB086	847	3	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-4	PSB086	847	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	End=1466.425	_	_	_	_
848-0	PSB129	848	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1466.433	_	_	_	_
848-1	PSB129	848	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
848-2	PSB129	848	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1467.097	_	_	_	0-2(291)
849-0	PSB086	849	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1466.822	_	_	_	0-2(291)
849-1	PSB086	849	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-2	PSB086	849	2	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-3	PSB086	849	3	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-4	PSB086	849	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-5	PSB086	849	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-6	PSB086	849	6	mamm[a	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(292)
849-7	PSB086	849	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(292)
849-8	PSB086	849	8	papà]	papà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(292)
849-9	PSB086	849	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-10	PSB086	849	10	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
849-11	PSB086	849	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-12	PSB086	849	12	sorella	sorella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-13	PSB086	849	13	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	_	_	_	_	_
849-14	PSB086	849	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
849-15	PSB086	849	15	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-16	PSB086	849	16	candele,	candele	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
849-17	PSB086	849	17	accendendo	accendendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
849-18	PSB086	849	18	penso	penso	_	_	_	_	_	linguistic	_	none	_	End=1472.914	_	_	_	_
850-0	PSB005	850	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1468.403	_	_	_	0-1(292)
850-1	PSB005	850	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(292)
850-2	PSB005	850	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1469.373	_	_	_	0-2(292)
851-0	PSB129	851	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1473.308	_	_	_	0-1(587)
851-1	PSB129	851	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(587)
851-2	PSB129	851	2	persona]	persona	_	_	_	_	_	linguistic	_	none	_	End=1474.277	_	_	_	0-7(587)
852-0	PSB086	852	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1473.319	_	_	_	0-1(587)
852-1	PSB086	852	1	salute	salute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(587)
852-2	PSB086	852	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(587)
852-3	PSB086	852	3	chi]	chi	_	_	_	_	_	linguistic	_	none	_	End=1474.29	_	_	_	0-3(587)
853-0	PSB005	853	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1474.077	_	_	_	0-2(587)
853-1	PSB005	853	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-2	PSB005	853	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
853-3	PSB005	853	3	[qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(293)
853-4	PSB005	853	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(293)
853-5	PSB005	853	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(293)
853-6	PSB005	853	6	poco]	poco	_	_	_	_	_	linguistic	_	none	_	End=1476.077	_	_	_	0-4(293)
854-0	PSB086	854	0	[uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=1474.822	_	_	_	0-3(293)
854-1	PSB086	854	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(293)
854-2	PSB086	854	2	mette	mette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(293)
854-3	PSB086	854	3	sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(293)
854-4	PSB086	854	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
854-5	PSB086	854	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
854-6	PSB086	854	6	salute	salute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
854-7	PSB086	854	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
854-8	PSB086	854	8	nemici	nemici	_	_	_	_	_	linguistic	_	none	_	End=1477.824	_	_	_	_
855-0	PSB005	855	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1478.173	0x1	_	_	0-2(294)
855-1	PSB005	855	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1478.947	_	_	_	0-2(294)
856-0	PSB129	856	0	[a:h]	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1478.173|End=1478.947	0x1	_	_	0-2(294)
857-0	PSB005	857	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=1479.692	_	_	_	_
857-1	PSB005	857	1	ru[ssi]	russi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-5(295)
857-2	PSB005	857	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-3	PSB005	857	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
857-4	PSB005	857	4	[@]	@	_	_	_	_	_	anonymized	_	none	_	End=1481.484	_	_	_	0-1(296)
858-0	PSB086	858	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1479.969|End=1480.333	_	_	_	0-2(295)
859-0	PSB129	859	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1480.779	_	_	_	0-2(297)
859-1	PSB129	859	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(297)
859-2	PSB129	859	2	russi	russi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(297)
859-3	PSB129	859	3	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(297)
859-4	PSB129	859	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1482.679	_	_	_	_
860-0	PSB005	860	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1481.606|End=1482.678	_	_	_	_
861-0	PSB005	861	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1482.74|End=1484.7	_	_	_	_
862-0	PSB129	862	0	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	Begin=1482.779	_	_	_	_
862-1	PSB129	862	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-2	PSB129	862	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-3	PSB129	862	3	schiacciato	schiacciato	_	_	_	_	_	linguistic	_	none	_	End=1484.585	_	_	_	_
863-0	PSB129	863	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1484.7|End=1486.762	_	_	_	_
864-0	PSB086	864	0	russi	russi	_	_	_	_	_	linguistic	_	none	_	Begin=1486.411	_	_	_	_
864-1	PSB086	864	1	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-2	PSB086	864	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-3	PSB086	864	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-4	PSB086	864	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-5	PSB086	864	5	pensiamo	pensiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-6	PSB086	864	6	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	_	_	_	_	_
864-7	PSB086	864	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
864-8	PSB086	864	8	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-9	PSB086	864	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
864-10	PSB086	864	10	[eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(300)
864-11	PSB086	864	11	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(300)
864-12	PSB086	864	12	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(300)
864-13	PSB086	864	13	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=1491.072	_	_	_	0-3(300)
865-0	PSB129	865	0	[nemici	nemici	_	_	_	_	_	linguistic	_	none	_	Begin=1489.798	_	_	_	0-6(300)
865-1	PSB129	865	1	personali]	personali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(300)
865-2	PSB129	865	2	personali	personali	_	_	_	_	_	linguistic	_	none	_	End=1491.989	_	_	_	_
866-0	PSB005	866	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1491.567|End=1492.648	_	_	_	_
867-0	PSB086	867	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1492.779	_	_	_	_
867-1	PSB086	867	1	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-2	PSB086	867	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-3	PSB086	867	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-4	PSB086	867	4	averli	averli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-5	PSB086	867	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-6	PSB086	867	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-7	PSB086	867	7	[sai:	sai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(302)
867-8	PSB086	867	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(302)
867-9	PSB086	867	9	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(302)
867-10	PSB086	867	10	tuoi	tuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(302)
867-11	PSB086	867	11	nemici]	nemici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(302)
867-12	PSB086	867	12	°capito°?	capito	_	_	_	_	_	linguistic	_	none	Intonation=Rising|Volume=low	End=1496.173	_	_	_	_
868-0	PSB129	868	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1494.231	1x1	_	_	0-2(302)
868-1	PSB129	868	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(302)
868-2	PSB129	868	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1495.609	_	_	_	0-2(302)
869-0	PSB005	869	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1496.271	_	_	_	_
869-1	PSB005	869	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-2	PSB005	869	2	[pensano	pensano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(303)
869-3	PSB005	869	3	male]	male	_	_	_	_	_	linguistic	_	none	_	End=1497.255	_	_	_	0-4(303)
870-0	PSB086	870	0	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1496.543	_	_	_	0-4(303)
870-1	PSB086	870	1	senza	senza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(303)
870-2	PSB086	870	2	sapere]	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(303)
870-3	PSB086	870	3	[esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	End=1498.129	_	_	_	0-6(304)
871-0	PSB129	871	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1497.558	_	_	_	0-2(304)
871-1	PSB129	871	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(304)
871-2	PSB129	871	2	da]	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(304)
871-3	PSB129	871	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-4	PSB129	871	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-5	PSB129	871	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
871-6	PSB129	871	6	sono:	sono	_	_	_	_	_	linguistic	_	none	_	End=1499.658	3x1	_	_	_
872-0	PSB129	872	0	tanto:	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=1499.84	4x1	_	_	_
872-1	PSB129	872	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-2	PSB129	872	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-3	PSB129	872	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-4	PSB129	872	4	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-5	PSB129	872	5	chiesa	chiesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-6	PSB129	872	6	ortodossa	ortodossa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
872-7	PSB129	872	7	però	però	_	_	_	_	_	linguistic	_	none	_	End=1502.547	_	_	_	_
873-0	PSB129	873	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=1502.707	_	_	_	_
873-1	PSB129	873	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-2	PSB129	873	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-3	PSB129	873	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-4	PSB129	873	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-5	PSB129	873	5	religiosa	religiosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-6	PSB129	873	6	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
873-7	PSB129	873	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
873-8	PSB129	873	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-9	PSB129	873	9	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-10	PSB129	873	10	nonne:	nonne	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
873-11	PSB129	873	11	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-12	PSB129	873	12	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
873-13	PSB129	873	13	erano	erano	_	_	_	_	_	linguistic	_	none	_	End=1506.459	_	_	_	_
874-0	PSB129	874	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1506.646	_	_	_	_
874-1	PSB129	874	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-2	PSB129	874	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-3	PSB129	874	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-4	PSB129	874	4	i:	i	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
874-5	PSB129	874	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes|PauseAfter=Yes	_	_	_	_	_
874-6	PSB129	874	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
874-7	PSB129	874	7	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-8	PSB129	874	8	santi	santi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-9	PSB129	874	9	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-10	PSB129	874	10	diverse	diverse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-11	PSB129	874	11	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-12	PSB129	874	12	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
874-13	PSB129	874	13	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=1511.613	_	_	_	_
875-0	PSB129	875	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1511.978	_	_	_	_
875-1	PSB129	875	1	accendeva	accendeva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-2	PSB129	875	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-3	PSB129	875	3	candela	candela	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-4	PSB129	875	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-5	PSB129	875	5	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-6	PSB129	875	6	santo	santo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-7	PSB129	875	7	specifico	specifico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
875-8	PSB129	875	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=1515.088	_	_	_	_
876-0	PSB129	876	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1515.265	_	_	_	_
876-1	PSB129	876	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-2	PSB129	876	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-3	PSB129	876	3	ruolo	ruolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-4	PSB129	876	4	specifico	specifico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
876-5	PSB129	876	5	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	End=1517.117	_	_	_	_
877-0	PSB086	877	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1517.368|End=1517.674	_	_	_	0-2(305)
878-0	PSB129	878	0	[che:]	che	_	_	_	_	_	linguistic	_	none	_	Begin=1517.381	2x1	_	_	0-3(305)
878-1	PSB129	878	1	santa	santa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
878-2	PSB129	878	2	lucia	lucia	_	_	_	_	_	linguistic	_	none	_	End=1518.664	_	_	_	_
879-0	PSB129	879	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1518.779	_	_	_	_
879-1	PSB129	879	1	r[oma	roma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-4(588)
879-2	PSB129	879	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(588)
879-3	PSB129	879	3	la]	la	_	_	_	_	_	linguistic	_	none	_	End=1520.064	_	_	_	0-2(588)
880-0	PSB005	880	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1519.193	_	_	_	0-2(588)
880-1	PSB005	880	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(588)
880-2	PSB005	880	2	la]	la	_	_	_	_	_	linguistic	_	none	_	End=1519.962	_	_	_	0-2(588)
881-0	PSB036	881	0	[lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=1519.735	_	_	_	0-2(588)
881-1	PSB036	881	1	stava]	stava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(588)
881-2	PSB036	881	2	dicendo	dicendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
881-3	PSB036	881	3	prima:	prima	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
