token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
406-1	PSB122	406	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-2	PSB122	406	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
406-3	PSB122	406	3	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
406-4	PSB122	406	4	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
406-5	PSB122	406	5	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	End=1597.37	_	_	_	_
407-0	PSB122	407	0	(son)	son	_	_	_	_	_	linguistic	_	none	_	Begin=1605.12	_	_	0-3(0)	_
407-1	PSB122	407	1	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-2	PSB122	407	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-3	PSB122	407	3	rifanno	rifanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-4	PSB122	407	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-5	PSB122	407	5	motore	motore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-6	PSB122	407	6	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-7	PSB122	407	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-8	PSB122	407	8	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-9	PSB122	407	9	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-10	PSB122	407	10	io.	io	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1608.42	_	_	_	_
408-0	PSB121	408	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1608.43	_	_	_	_
408-1	PSB121	408	1	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	End=1609.505	_	_	_	_
409-0	PSB122	409	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1609.505|End=1609.9035	0x1	_	_	_
410-0	PSB121	410	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=1609.9035	_	_	_	_
410-1	PSB121	410	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
410-2	PSB121	410	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-3	PSB121	410	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-4	PSB121	410	4	xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	_	_
410-5	PSB121	410	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
410-6	PSB121	410	6	(strana)	strana	_	_	_	_	_	linguistic	_	none	_	End=1612.57	_	_	0-6(0)	_
411-0	PSB122	411	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1613.25	_	_	_	_
411-1	PSB122	411	1	perché:	perché	_	_	_	_	_	linguistic	_	none	_	End=1614.81	5x1	_	_	_
412-0	PSB122	412	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1615.0	_	_	_	_
412-1	PSB122	412	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-2	PSB122	412	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
412-3	PSB122	412	3	han	han	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-4	PSB122	412	4	rifatto	rifatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-5	PSB122	412	5	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-6	PSB122	412	6	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-7	PSB122	412	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=1617.29	_	_	_	_
413-0	PSB122	413	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=1617.83	_	_	_	_
413-1	PSB122	413	1	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-2	PSB122	413	2	accorto	accorto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-3	PSB122	413	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-4	PSB122	413	4	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-5	PSB122	413	5	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
413-6	PSB122	413	6	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
413-7	PSB122	413	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
413-8	PSB122	413	8	corrispondevano	corrispondevano	_	_	_	_	_	linguistic	_	none	_	End=1621.62	_	_	_	_
414-0	PSB121	414	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1621.89|End=1622.71	_	_	_	_
415-0	PSB122	415	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1622.787|End=1623.133	0x1	_	_	_
416-0	PSB122	416	0	mettevano	mettevano	_	_	_	_	_	linguistic	_	none	_	Begin=1624.27	_	_	_	_
416-1	PSB122	416	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-2	PSB122	416	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
416-3	PSB122	416	3	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	End=1625.96	_	_	_	_
417-0	PSB122	417	0	molte	molte	_	_	_	_	_	linguistic	_	none	_	Begin=1627.46	_	_	_	_
417-1	PSB122	417	1	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-2	PSB122	417	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-3	PSB122	417	3	van	van	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
417-4	PSB122	417	4	bene	bene	_	_	_	_	_	linguistic	_	none	_	End=1629.06	_	_	_	_
418-0	PSB122	418	0	purtroppo:	purtroppo	_	_	_	_	_	linguistic	_	none	_	Begin=1630.11|End=1631.07	8x1	_	_	_
419-0	PSB122	419	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=1632.95	_	_	_	_
419-1	PSB122	419	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
419-2	PSB122	419	2	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
419-3	PSB122	419	3	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1633.9	_	_	_	_
420-0	PSB122	420	0	arriviamo	arriviamo	_	_	_	_	_	linguistic	_	none	_	Begin=1652.75	_	_	_	_
420-1	PSB122	420	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-2	PSB122	420	2	anticipo	anticipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-3	PSB122	420	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-4	PSB122	420	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
420-5	PSB122	420	5	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	End=1654.85	_	_	_	_
421-0	PSB121	421	0	uh	uh	_	_	_	_	_	linguistic	_	none	_	Begin=1679.24	_	_	_	_
421-1	PSB121	421	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-2	PSB121	421	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-3	PSB121	421	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
421-4	PSB121	421	4	carino	carino	_	_	_	_	_	linguistic	_	none	_	End=1681.08	_	_	_	_
422-0	PSB121	422	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1683.33	_	_	_	_
422-1	PSB121	422	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-2	PSB121	422	2	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
422-3	PSB121	422	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
422-4	PSB121	422	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
422-5	PSB121	422	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-6	PSB121	422	6	una:	una	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
422-7	PSB121	422	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
422-8	PSB121	422	8	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1686.37	_	_	_	_
423-0	PSB121	423	0	può	può	_	_	_	_	_	linguistic	_	none	_	Begin=1687.98	_	_	_	_
423-1	PSB121	423	1	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-2	PSB121	423	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-3	PSB121	423	3	bar	bar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-4	PSB121	423	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-5	PSB121	423	5	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
423-6	PSB121	423	6	qualcosa:	qualcosa	_	_	_	_	_	linguistic	_	none	_	End=1690.88	7x1	_	_	_
424-0	PSB121	424	0	(bene)	bene	_	_	_	_	_	linguistic	_	none	_	Begin=1707.0|End=1707.71	_	_	0-4(0)	_
425-0	PSB121	425	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1726.44	_	_	_	_
425-1	PSB121	425	1	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-2	PSB121	425	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-3	PSB121	425	3	mangiamo	mangiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
425-4	PSB121	425	4	stasera?	stasera	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1728.6	_	_	_	_
426-0	PSB122	426	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1729.55	_	_	_	_
426-1	PSB122	426	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
426-2	PSB122	426	2	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-3	PSB122	426	3	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-4	PSB122	426	4	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
426-5	PSB122	426	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
426-6	PSB122	426	6	ANTIPASTI,	antipasti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=high	End=1733.99	_	_	_	_
427-0	PSB121	427	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1734.38	_	_	_	_
427-1	PSB121	427	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
427-2	PSB121	427	2	pasta	pasta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
427-3	PSB121	427	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
427-4	PSB121	427	4	croccante	croccante	_	_	_	_	_	linguistic	_	none	_	End=1736.82	_	_	_	_
428-0	PSB122	428	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1737.13|End=1737.63	_	_	_	_
429-0	PSB121	429	0	antipasti	antipasti	_	_	_	_	_	linguistic	_	none	_	Begin=1737.7	_	_	_	_
429-1	PSB121	429	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
429-2	PSB121	429	2	croccante	croccante	_	_	_	_	_	linguistic	_	none	_	End=1739.66	_	_	_	_
430-0	PSB122	430	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1740.06	_	_	_	_
430-1	PSB122	430	1	(abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
430-2	PSB122	430	2	preso	preso	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
430-3	PSB122	430	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
430-4	PSB122	430	4	quello)	quello	_	_	_	_	_	linguistic	_	none	_	End=1741.72	_	_	0-6(0)	_
431-0	PSB121	431	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1742.07	_	_	_	_
431-1	PSB121	431	1	aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
431-2	PSB121	431	2	[(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	0-3(69)
431-3	PSB121	431	3	dirlo)]	dirlo	_	_	_	_	_	linguistic	_	none	_	End=1743.74	_	_	0-5(0)	0-5(69)
432-0	PSB122	432	0	[cro]stini	crostini	_	_	_	_	_	linguistic	_	none	_	Begin=1743.15|End=1744.093	_	_	_	0-3(69)
433-0	PSB121	433	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1744.11	_	_	_	_
433-1	PSB121	433	1	crostini	crostini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
433-2	PSB121	433	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
433-3	PSB121	433	3	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
433-4	PSB121	433	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1746.06	_	_	_	_
434-0	PSB121	434	0	crocca~	crocca~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1748.48|End=1748.853	_	_	_	_
435-0	PSB122	435	0	due	due	_	_	_	_	_	linguistic	_	none	_	Begin=1748.86	_	_	_	_
435-1	PSB122	435	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-2	PSB122	435	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-3	PSB122	435	3	paste:	paste	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
435-4	PSB122	435	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-5	PSB122	435	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-6	PSB122	435	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
435-7	PSB122	435	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-8	PSB122	435	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-9	PSB122	435	9	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-10	PSB122	435	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-11	PSB122	435	11	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
435-12	PSB122	435	12	patati:ne	patatine	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
435-13	PSB122	435	13	(°come	come	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-4(0)	_
435-14	PSB122	435	14	al	al	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-2(0)	_
435-15	PSB122	435	15	solito°)	solito	_	_	_	_	_	linguistic	_	none	Volume=low	End=1753.69	_	_	0-6(0)	_
436-0	PSB121	436	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1753.9|End=1754.33	_	_	_	_
437-0	PSB121	437	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1785.47	_	_	_	_
437-1	PSB121	437	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-2	PSB121	437	2	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
437-3	PSB121	437	3	salsarino	salsarino	_	_	_	_	_	linguistic	_	none	_	End=1787.74	_	_	_	_
438-0	PSB122	438	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1788.44|End=1789.03	_	_	_	_
439-0	PSB121	439	0	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1789.27	_	_	_	_
439-1	PSB121	439	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-2	PSB121	439	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-3	PSB121	439	3	luogo	luogo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-4	PSB121	439	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-5	PSB121	439	5	chiama	chiama	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-6	PSB121	439	6	salsarino	salsarino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-7	PSB121	439	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
439-8	PSB121	439	8	salzena?	salzena	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1792.8	_	_	_	_
440-0	PSB122	440	0	sarzena	sarzena	_	_	_	_	_	linguistic	_	none	_	Begin=1792.81|End=1793.59	_	_	_	_
441-0	PSB121	441	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1793.59	_	_	_	_
441-1	PSB121	441	1	sarzena	sarzena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
441-2	PSB121	441	2	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=1794.73	_	_	_	_
442-0	PSB121	442	0	(guarda)	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=1805.59|End=1806.33	_	_	0-6(0)	_
443-0	PSB121	443	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1814.4	_	_	_	_
443-1	PSB121	443	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-2	PSB121	443	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
443-3	PSB121	443	3	era	era	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
443-4	PSB121	443	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
443-5	PSB121	443	5	autovelox	autovelox	_	_	_	_	_	linguistic	_	none	_	End=1816.94	_	_	_	_
444-0	PSB122	444	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1817.31	_	_	_	_
444-1	PSB122	444	1	però:	però	_	_	_	_	_	linguistic	_	none	_	End=1818.58	3x1	_	_	_
445-0	PSB122	445	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1820.6	_	_	_	_
445-1	PSB122	445	1	sono:	sono	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
445-2	PSB122	445	2	attivi	attivi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
445-3	PSB122	445	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
445-4	PSB122	445	4	difficilmente	difficilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-5	PSB122	445	5	sonoi	sonoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
445-6	PSB122	445	6	attivi	attivi	_	_	_	_	_	linguistic	_	none	_	End=1823.89	_	_	_	_
446-0	PSB122	446	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=1825.13	_	_	_	_
446-1	PSB122	446	1	quelli:	quelli	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
446-2	PSB122	446	2	su	su	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
446-3	PSB122	446	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
446-4	PSB122	446	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-5	PSB122	446	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
446-6	PSB122	446	6	attivi	attivi	_	_	_	_	_	linguistic	_	none	_	End=1827.82	_	_	_	_
447-0	PSB121	447	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1828.08	_	_	_	_
447-1	PSB121	447	1	°(okay)°	okay	_	_	_	_	_	linguistic	_	none	Volume=low	End=1828.74	_	_	0-4(0)	_
448-0	PSB121	448	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1836.56	_	_	_	_
448-1	PSB121	448	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-2	PSB121	448	2	@paolo:	@paolo	_	_	_	_	_	anonymized	_	none	_	_	5x1	_	_	_
448-3	PSB121	448	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
448-4	PSB121	448	4	estintore	estintore	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
448-5	PSB121	448	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
448-6	PSB121	448	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-7	PSB121	448	7	volta:	volta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
448-8	PSB121	448	8	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-9	PSB121	448	9	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-10	PSB121	448	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-11	PSB121	448	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-12	PSB121	448	12	finti	finti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
448-13	PSB121	448	13	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1842.63	_	_	_	_
449-0	PSB122	449	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1843.07	_	_	_	_
449-1	PSB122	449	1	sono?	sono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1843.74	_	_	_	_
450-0	PSB121	450	0	finti	finti	_	_	_	_	_	linguistic	_	none	_	Begin=1843.74|End=1844.37	_	_	_	_
451-0	PSB122	451	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1847.25	_	_	_	_
451-1	PSB122	451	1	glieli	glieli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-2	PSB122	451	2	possono	possono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-3	PSB122	451	3	mettere	mettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-4	PSB122	451	4	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-5	PSB122	451	5	mettono	mettono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
451-6	PSB122	451	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
451-7	PSB122	451	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-8	PSB122	451	8	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-9	PSB122	451	9	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-10	PSB122	451	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-11	PSB122	451	11	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-12	PSB122	451	12	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-13	PSB122	451	13	mettono	mettono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
451-14	PSB122	451	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
451-15	PSB122	451	15	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
451-16	PSB122	451	16	avanti.	avanti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1852.75	_	_	_	_
452-0	PSB121	452	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1852.75|End=1853.43	_	_	_	_
453-0	PSB122	453	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1856.08	_	_	_	_
453-1	PSB122	453	1	vedo	vedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
453-2	PSB122	453	2	che:	che	_	_	_	_	_	linguistic	_	none	_	End=1857.22	2x1	_	_	_
454-0	PSB122	454	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1857.89	_	_	_	_
454-1	PSB122	454	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
454-2	PSB122	454	2	°così	così	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
454-3	PSB122	454	3	adesso°	adesso	_	_	_	_	_	linguistic	_	none	Volume=low	End=1859.81	_	_	_	_
455-0	PSB121	455	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1860.05|End=1860.53	_	_	_	_
456-0	PSB122	456	0	può	può	_	_	_	_	_	linguistic	_	none	_	Begin=1861.46	_	_	_	_
456-1	PSB122	456	1	capitare	capitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-2	PSB122	456	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-3	PSB122	456	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
456-4	PSB122	456	4	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	End=1863.4	_	_	_	_
457-0	PSB121	457	0	(qu:a)	qua	_	_	_	_	_	linguistic	_	none	_	Begin=1873.94	1x1	_	0-3(0)	_
457-1	PSB121	457	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
457-2	PSB121	457	2	tutto,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1875.38	_	_	_	_
458-0	PSB121	458	0	totalmente	totalmente	_	_	_	_	_	linguistic	_	none	_	Begin=1875.67	_	_	_	_
458-1	PSB121	458	1	(buio)	buio	_	_	_	_	_	linguistic	_	none	_	End=1877.1	_	_	0-4(0)	_
459-0	PSB121	459	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=1914.19	_	_	_	_
459-1	PSB121	459	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-2	PSB121	459	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-3	PSB121	459	3	penso	penso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
459-4	PSB121	459	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
459-5	PSB121	459	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-6	PSB121	459	6	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-7	PSB121	459	7	capacità	capacità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-8	PSB121	459	8	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
459-9	PSB121	459	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
459-10	PSB121	459	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
459-11	PSB121	459	11	tutti.	tutti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1919.55	_	_	_	_
