token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
541-4	PSB130	541	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(206)
541-5	PSB130	541	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(206)
541-6	PSB130	541	6	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(206)
541-7	PSB130	541	7	ragazzo	ragazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(206)
541-8	PSB130	541	8	mangiano	mangiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(206)
541-9	PSB130	541	9	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(206)
541-10	PSB130	541	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(206)
541-11	PSB130	541	11	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(206)
541-12	PSB130	541	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(206)
541-13	PSB130	541	13	minestra	minestra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(206)
541-14	PSB130	541	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(206)
541-15	PSB130	541	15	brodo	brodo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(206)
541-16	PSB130	541	16	fatta	fatta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(206)
541-17	PSB130	541	17	con]	con	_	_	_	_	_	linguistic	_	none	_	End=708.768	_	_	_	0-3(206)
542-0	PSB129	542	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=703.46	_	_	_	0-2(206)
542-1	PSB129	542	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(206)
542-2	PSB129	542	2	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=704.942	_	_	_	0-3(206)
543-0	PSB036	543	0	[col	col	_	_	_	_	_	linguistic	_	none	_	Begin=707.33	_	_	_	0-3(208)
543-1	PSB036	543	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(208)
543-2	PSB036	543	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(208)
543-3	PSB036	543	3	sembra	sembra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(208)
543-4	PSB036	543	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(208)
543-5	PSB036	543	5	pancakes]	pancakes	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(208)
543-6	PSB036	543	6	taglia~	taglia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=710.491	_	_	_	_
544-0	PSB129	544	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=708.81|End=709.787	0x1	_	_	0-2(208)
545-0	PSB130	545	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=710.79	_	_	_	_
545-1	PSB130	545	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-2	PSB130	545	2	fai:	fai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
545-3	PSB130	545	3	[fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
545-4	PSB130	545	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
545-5	PSB130	545	5	crespella]	crespella	_	_	_	_	_	linguistic	_	none	_	End=713.087	_	_	_	0-9(?)
546-0	PSB129	546	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=711.96	_	_	_	0-2(209)
546-1	PSB129	546	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(209)
546-2	PSB129	546	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=712.625	_	_	_	0-2(209)
547-0	PSB091	547	0	[grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=712.63	_	_	_	0-6(210)
547-1	PSB091	547	1	a]	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(210)
547-2	PSB091	547	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-3	PSB091	547	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-4	PSB091	547	4	han~	han~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
547-5	PSB091	547	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-6	PSB091	547	6	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-7	PSB091	547	7	mangiato	mangiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-8	PSB091	547	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-9	PSB091	547	9	cucinare	cucinare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-10	PSB091	547	10	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-11	PSB091	547	11	[fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(211)
547-12	PSB091	547	12	tutti]	tutti	_	_	_	_	_	linguistic	_	none	_	End=716.288	_	_	_	0-5(211)
548-0	PSB129	548	0	[quanto]	quanto	_	_	_	_	_	linguistic	_	none	_	Begin=715.72	_	_	_	0-6(212)
548-1	PSB129	548	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-2	PSB129	548	2	vero	vero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
548-3	PSB129	548	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
548-4	PSB129	548	4	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-5	PSB129	548	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-6	PSB129	548	6	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-7	PSB129	548	7	>non	non	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
548-8	PSB129	548	8	so<	so	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
548-9	PSB129	548	9	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-10	PSB129	548	10	vuole	vuole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-11	PSB129	548	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-12	PSB129	548	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-13	PSB129	548	13	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-14	PSB129	548	14	specialistico	specialistico	_	_	_	_	_	linguistic	_	none	_	End=720.936	_	_	_	_
549-0	PSB036	549	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=716.29|End=717.455	_	_	_	_
550-0	PSB005	550	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=720.66|End=721.625	_	_	_	_
551-0	PSB127	551	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=721.44|End=723.231	_	_	_	_
552-0	PSB036	552	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=724.53	_	_	_	0-3(215)
552-1	PSB036	552	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(215)
552-2	PSB036	552	2	ancora	ancora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(215)
552-3	PSB036	552	3	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(215)
552-4	PSB036	552	4	abbastanza]	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=726.407	_	_	_	0-10(215)
553-0	PSB086	553	0	[visto	visto	_	_	_	_	_	linguistic	_	none	_	Begin=724.71	_	_	_	0-5(215)
553-1	PSB086	553	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(215)
553-2	PSB086	553	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(215)
553-3	PSB086	553	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(215)
553-4	PSB086	553	4	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(215)
553-5	PSB086	553	5	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(215)
553-6	PSB086	553	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(215)
553-7	PSB086	553	7	co]sa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(215)
553-8	PSB086	553	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-9	PSB086	553	9	curiosità	curiosità	_	_	_	_	_	linguistic	_	none	_	End=728.127	_	_	_	_
554-0	PSB129	554	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=728.3|End=728.671	_	_	_	0-2(216)
555-0	PSB086	555	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=728.31	_	_	_	0-1(216)
555-1	PSB086	555	1	ve]ro	vero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(216)
555-2	PSB086	555	2	che	che	_	_	_	_	_	linguistic	_	none	_	End=729.19	_	_	_	_
556-0	PSB086	556	0	scusate	scusate	_	_	_	_	_	linguistic	_	none	_	Begin=730.2	_	_	_	_
556-1	PSB086	556	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-2	PSB086	556	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-3	PSB086	556	3	bocca	bocca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-4	PSB086	556	4	piena	piena	_	_	_	_	_	linguistic	_	none	_	End=731.472	_	_	_	_
557-0	PSB086	557	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=733.82	_	_	_	_
557-1	PSB086	557	1	abruzzo	abruzzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-2	PSB086	557	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-3	PSB086	557	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-4	PSB086	557	4	paga	paga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-5	PSB086	557	5	coperto	coperto	_	_	_	_	_	linguistic	_	none	_	End=736.012	_	_	_	_
558-0	PSB086	558	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=736.67	_	_	_	_
558-1	PSB086	558	1	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	End=737.634	_	_	_	_
559-0	PSB129	559	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=737.8	_	_	_	_
559-1	PSB129	559	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-2	PSB129	559	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-3	PSB129	559	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-4	PSB129	559	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-5	PSB129	559	5	ve~	ve~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
559-6	PSB129	559	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
559-7	PSB129	559	7	non	non	_	_	_	_	_	linguistic	_	none	_	End=740.19	_	_	_	_
560-0	PSB129	560	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=740.37	_	_	_	0-3(217)
560-1	PSB129	560	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(217)
560-2	PSB129	560	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(217)
560-3	PSB129	560	3	so]	so	_	_	_	_	_	linguistic	_	none	_	End=741.44	_	_	_	0-2(217)
561-0	PSB086	561	0	[paghi	paghi	_	_	_	_	_	linguistic	_	none	_	Begin=740.48	_	_	_	0-5(217)
561-1	PSB086	561	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(217)
561-2	PSB086	561	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(217)
561-3	PSB086	561	3	ma]ngi	mangi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(217)
561-4	PSB086	561	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-5	PSB086	561	5	consumi	consumi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-6	PSB086	561	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-7	PSB086	561	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-8	PSB086	561	8	paghi	paghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-9	PSB086	561	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
561-10	PSB086	561	10	coperto	coperto	_	_	_	_	_	linguistic	_	none	_	End=743.476	_	_	_	_
562-0	PSB036	562	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=744.21	_	_	_	_
562-1	PSB036	562	1	abruzzo	abruzzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-2	PSB036	562	2	speci~	speci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
562-3	PSB036	562	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
562-4	PSB036	562	4	[lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(218)
562-5	PSB036	562	5	so]	so	_	_	_	_	_	linguistic	_	none	_	End=746.007	_	_	_	0-2(218)
563-0	PSB129	563	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=745.56	_	_	_	0-3(218)
563-1	PSB129	563	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(218)
563-2	PSB129	563	2	so]	so	_	_	_	_	_	linguistic	_	none	_	End=746.118	_	_	_	0-2(218)
564-0	PSB036	564	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=746.17	_	_	_	_
564-1	PSB036	564	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=746.943	_	_	_	_
565-0	PSB086	565	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=746.81	_	_	_	0-1(403)
565-1	PSB086	565	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(403)
565-2	PSB086	565	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(403)
565-3	PSB086	565	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(403)
565-4	PSB086	565	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(403)
565-5	PSB086	565	5	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(403)
565-6	PSB086	565	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(403)
565-7	PSB086	565	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(403)
565-8	PSB086	565	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(403)
565-9	PSB086	565	9	bolo]gna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(403)
565-10	PSB086	565	10	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
565-11	PSB086	565	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-12	PSB086	565	12	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-13	PSB086	565	13	abruzze[se	abruzzese	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	5-9(219)
565-14	PSB086	565	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(219)
565-15	PSB086	565	15	orsetto	orsetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(219)
565-16	PSB086	565	16	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(219)
565-17	PSB086	565	17	chiama],	chiama	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=752.455	_	_	_	0-5(219)
566-0	PSB129	566	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=746.87	_	_	_	0-2(403)
566-1	PSB129	566	1	molise	molise	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(403)
566-2	PSB129	566	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(403)
566-3	PSB129	566	3	paga	paga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(403)
566-4	PSB129	566	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(403)
566-5	PSB129	566	5	coperto]	coperto	_	_	_	_	_	linguistic	_	none	_	End=748.844	_	_	_	0-7(403)
567-0	PSB129	567	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=750.73	_	_	_	0-1(219)
567-1	PSB129	567	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(219)
567-2	PSB129	567	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(219)
567-3	PSB129	567	3	paga	paga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(219)
567-4	PSB129	567	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(219)
567-5	PSB129	567	5	coperto]?	coperto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=752.321	_	_	_	0-7(219)
568-0	PSB086	568	0	dappertutto	dappertutto	_	_	_	_	_	linguistic	_	none	_	Begin=752.79	_	_	_	_
568-1	PSB086	568	1	dappertutto	dappertutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-2	PSB086	568	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-3	PSB086	568	3	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-4	PSB086	568	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-5	PSB086	568	5	abruzzo	abruzzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
568-6	PSB086	568	6	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=756.969	_	_	_	_
569-0	PSB129	569	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=755.8	_	_	_	_
569-1	PSB129	569	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
569-2	PSB129	569	2	paga	paga	_	_	_	_	_	linguistic	_	none	_	End=756.775	_	_	_	_
570-0	PSB130	570	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=757.018|End=757.3175	_	_	_	_
571-0	PSB086	571	0	scritto	scritto	_	_	_	_	_	linguistic	_	none	_	Begin=757.3175	_	_	_	_
571-1	PSB086	571	1	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
571-2	PSB086	571	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=758.284	_	_	_	_
572-0	PSB130	572	0	[sai	sai	_	_	_	_	_	linguistic	_	none	_	Begin=758.22	_	_	_	0-3(404)
572-1	PSB130	572	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
572-2	PSB130	572	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
572-3	PSB130	572	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(404)
572-4	PSB130	572	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(404)
572-5	PSB130	572	5	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
572-6	PSB130	572	6	sentito]?	sentito	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=759.712	_	_	_	0-7(404)
573-0	PSB129	573	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=758.24	_	_	_	0-3(404)
573-1	PSB129	573	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(404)
573-2	PSB129	573	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(404)
573-3	PSB129	573	3	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(404)
573-4	PSB129	573	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(404)
573-5	PSB129	573	5	caso]	caso	_	_	_	_	_	linguistic	_	none	_	End=759.82	_	_	_	0-4(404)
574-0	PSB086	574	0	[s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=760.09	_	_	_	0-2(222)
574-1	PSB086	574	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(222)
574-2	PSB086	574	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(222)
574-3	PSB086	574	3	ogni]	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(222)
574-4	PSB086	574	4	ristorante	ristorante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-5	PSB086	574	5	paghi	paghi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-6	PSB086	574	6	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-7	PSB086	574	7	euro	euro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-8	PSB086	574	8	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-9	PSB086	574	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-10	PSB086	574	10	cin[quanta	cinquanta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-9(221)
574-11	PSB086	574	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(221)
574-12	PSB086	574	12	quello]	quello	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(221)
574-13	PSB086	574	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
574-14	PSB086	574	14	apparecchiato	apparecchiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
574-15	PSB086	574	15	tutto,	tutto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=765.153	_	_	_	_
575-0	PSB130	575	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=760.14	_	_	_	0-2(222)
575-1	PSB130	575	1	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(222)
575-2	PSB130	575	2	essere]	essere	_	_	_	_	_	linguistic	_	none	_	End=761.014	_	_	_	0-6(222)
576-0	PSB129	576	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=762.75	_	_	_	0-2(221)
576-1	PSB129	576	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(221)
576-2	PSB129	576	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=763.517	_	_	_	0-2(221)
577-0	PSB086	577	0	[abruzzesi	abruzzesi	_	_	_	_	_	linguistic	_	none	_	Begin=765.45	_	_	_	0-9(?)
577-1	PSB086	577	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
577-2	PSB086	577	2	quan~	quan~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(?)
577-3	PSB086	577	3	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
577-4	PSB086	577	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
577-5	PSB086	577	5	mangi]	mangi	_	_	_	_	_	linguistic	_	none	_	End=767.857	_	_	_	0-5(?)
578-0	PSB036	578	0	[lavo	lavo	_	_	_	_	_	linguistic	_	none	_	Begin=765.75	_	_	_	0-4(405)
578-1	PSB036	578	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(405)
578-2	PSB036	578	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(405)
578-3	PSB036	578	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(405)
578-4	PSB036	578	4	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=766.829	_	_	_	0-2(405)
579-0	PSB130	579	0	[xxamo	xxamo	_	_	_	_	_	linguistic	_	none	_	Begin=766.21	_	_	_	0-5(?)
579-1	PSB130	579	1	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
579-2	PSB130	579	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
579-3	PSB130	579	3	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
579-4	PSB130	579	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
579-5	PSB130	579	5	lavare]?	lavare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=768.294	_	_	_	0-6(?)
580-0	PSB036	580	0	[li	li	_	_	_	_	_	linguistic	_	none	_	Begin=767.553	_	_	_	0-2(?)
580-1	PSB036	580	1	lavo	lavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
580-2	PSB036	580	2	io]?	io	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=768.286	_	_	_	0-2(?)
581-0	PSB091	581	0	[fa]ccio	faccio	_	_	_	_	_	linguistic	_	none	_	Begin=768.18	_	_	_	0-2(407)
581-1	PSB091	581	1	io	io	_	_	_	_	_	linguistic	_	none	_	End=768.657	_	_	_	_
582-0	PSB036	582	0	sicura?	sicura	_	_	_	_	_	linguistic	_	none	Intonation=Rising|PauseAfter=Yes	Begin=768.73	_	_	_	_
582-1	PSB036	582	1	[(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(408)
582-2	PSB036	582	2	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(408)
582-3	PSB036	582	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(408)
582-4	PSB036	582	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(408)
582-5	PSB036	582	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(408)
582-6	PSB036	582	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(408)
582-7	PSB036	582	7	disp~]	disp~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=771.043	_	_	_	0-5(408)
583-0	PSB129	583	0	[no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=769.22	1x1	_	_	0-2(408)
583-1	PSB129	583	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=770.188	_	_	_	0-2(408)
584-0	PSB091	584	0	[voi	voi	_	_	_	_	_	linguistic	_	none	_	Begin=769.37	_	_	_	0-3(408)
584-1	PSB091	584	1	spaz~	spaz~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(408)
584-2	PSB091	584	2	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(408)
