token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
506-19	PSB010	506	19	figli	figli	_	_	_	_	_	linguistic	_	none	_	End=1910.946	_	_	_	_
507-0	PSB005	507	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1910.972|End=1911.278	_	_	_	_
508-0	PSB010	508	0	ch~	ch~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1911.29	_	_	_	_
508-1	PSB010	508	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	PSB010	508	2	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-3	PSB010	508	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	PSB010	508	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	PSB010	508	5	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-6	PSB010	508	6	tomba,	tomba	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
508-7	PSB010	508	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-8	PSB010	508	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-9	PSB010	508	9	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-10	PSB010	508	10	frega	frega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-11	PSB010	508	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-12	PSB010	508	12	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-13	PSB010	508	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-14	PSB010	508	14	trovarmi	trovarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-15	PSB010	508	15	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-16	PSB010	508	16	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
508-17	PSB010	508	17	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-18	PSB010	508	18	sono	sono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
508-19	PSB010	508	19	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
508-20	PSB010	508	20	io	io	_	_	_	_	_	linguistic	_	none	_	End=1916.869	_	_	_	_
509-0	PSB010	509	0	ho	ho	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1917.815	_	_	_	_
509-1	PSB010	509	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
509-2	PSB010	509	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-3	PSB010	509	3	felice	felice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-4	PSB010	509	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-5	PSB010	509	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-6	PSB010	509	6	felice	felice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-7	PSB010	509	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-8	PSB010	509	8	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=1921.784	_	_	_	_
510-0	PSB010	510	0	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1922.097	_	_	_	_
510-1	PSB010	510	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
510-2	PSB010	510	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-3	PSB010	510	3	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
510-4	PSB010	510	4	io	io	_	_	_	_	_	linguistic	_	none	_	End=1925.492	_	_	_	_
511-0	PSB010	511	0	ero	ero	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1926.885	_	_	_	_
511-1	PSB010	511	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
511-2	PSB010	511	2	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-3	PSB010	511	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-4	PSB010	511	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
511-5	PSB010	511	5	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-6	PSB010	511	6	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
511-7	PSB010	511	7	età	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-8	PSB010	511	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-9	PSB010	511	9	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-10	PSB010	511	10	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-11	PSB010	511	11	orfana	orfana	_	_	_	_	_	linguistic	_	none	_	End=1931.992	_	_	_	_
512-0	PSB010	512	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1932.792	_	_	_	_
512-1	PSB010	512	1	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-2	PSB010	512	2	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-3	PSB010	512	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-4	PSB010	512	4	stato	stato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
512-5	PSB010	512	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
512-6	PSB010	512	6	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-7	PSB010	512	7	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
512-8	PSB010	512	8	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1937.569	0x1	_	_	_
513-0	PSB010	513	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=1938.819	_	_	_	_
513-1	PSB010	513	1	spia	spia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
513-2	PSB010	513	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
513-3	PSB010	513	3	americana	americana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-4	PSB010	513	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-5	PSB010	513	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-6	PSB010	513	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-7	PSB010	513	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-8	PSB010	513	8	centrava	centrava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-9	PSB010	513	9	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-10	PSB010	513	10	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-11	PSB010	513	11	america	america	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-12	PSB010	513	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-13	PSB010	513	13	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-14	PSB010	513	14	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-15	PSB010	513	15	[inglese	inglese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(165)
513-16	PSB010	513	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(165)
513-17	PSB010	513	17	stata]	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(165)
513-18	PSB010	513	18	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-19	PSB010	513	19	galera	galera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-20	PSB010	513	20	quindici	quindici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-21	PSB010	513	21	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-22	PSB010	513	22	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-23	PSB010	513	23	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
513-24	PSB010	513	24	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-25	PSB010	513	25	ammazzato	ammazzato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-26	PSB010	513	26	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-27	PSB010	513	27	galera	galera	_	_	_	_	_	linguistic	_	none	_	End=1948.264	_	_	_	_
514-0	PSB005	514	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=1945.014|End=1945.819	_	_	_	0-2(165)
515-0	PSB010	515	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1948.431	_	_	_	_
515-1	PSB010	515	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-2	PSB010	515	2	morta	morta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-3	PSB010	515	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-4	PSB010	515	4	fame,	fame	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1949.958	_	_	_	_
516-0	PSB010	516	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1950.778	_	_	_	_
516-1	PSB010	516	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
516-2	PSB010	516	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-3	PSB010	516	3	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-4	PSB010	516	4	questa:	questa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
516-5	PSB010	516	5	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
516-6	PSB010	516	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
516-7	PSB010	516	7	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-8	PSB010	516	8	genocidio	genocidio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
516-9	PSB010	516	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
516-10	PSB010	516	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-11	PSB010	516	11	cinquantaquattro	cinquantaquattro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
516-12	PSB010	516	12	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
516-13	PSB010	516	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-14	PSB010	516	14	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-15	PSB010	516	15	morta	morta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-16	PSB010	516	16	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-17	PSB010	516	17	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-18	PSB010	516	18	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-19	PSB010	516	19	fame	fame	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-20	PSB010	516	20	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-21	PSB010	516	21	negli	negli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-22	PSB010	516	22	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-23	PSB010	516	23	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
516-24	PSB010	516	24	sopravvissuta	sopravvissuta	_	_	_	_	_	linguistic	_	none	_	End=1960.042	_	_	_	_
517-0	PSB010	517	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1960.986	_	_	_	_
517-1	PSB010	517	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	PSB010	517	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	PSB010	517	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	PSB010	517	4	doveva	doveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	PSB010	517	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-6	PSB010	517	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-7	PSB010	517	7	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-8	PSB010	517	8	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
517-9	PSB010	517	9	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
517-10	PSB010	517	10	da~	da~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
517-11	PSB010	517	11	dava	dava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-12	PSB010	517	12	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-13	PSB010	517	13	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=1963.875	_	_	_	_
518-0	PSB005	518	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1964.083|End=1964.444	_	_	_	_
519-0	PSB010	519	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=1964.444	0x2	_	_	_
519-1	PSB010	519	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-2	PSB010	519	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-3	PSB010	519	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-4	PSB010	519	4	dopo	dopo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
519-5	PSB010	519	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
519-6	PSB010	519	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-7	PSB010	519	7	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-8	PSB010	519	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-9	PSB010	519	9	cresciuta	cresciuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-10	PSB010	519	10	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-11	PSB010	519	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-12	PSB010	519	12	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-13	PSB010	519	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-14	PSB010	519	14	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
519-15	PSB010	519	15	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	End=1970.403	_	_	_	_
520-0	PSB010	520	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1972.042	_	_	_	_
520-1	PSB010	520	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-2	PSB010	520	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-3	PSB010	520	3	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-4	PSB010	520	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-5	PSB010	520	5	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-6	PSB010	520	6	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
520-7	PSB010	520	7	amicizia::	amicizia	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	7x2	_	_	_
520-8	PSB010	520	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
520-9	PSB010	520	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-10	PSB010	520	10	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-11	PSB010	520	11	lavora	lavora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-12	PSB010	520	12	presso	presso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-13	PSB010	520	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-14	PSB010	520	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-15	PSB010	520	15	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
520-16	PSB010	520	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
520-17	PSB010	520	17	lavora	lavora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
520-18	PSB010	520	18	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
520-19	PSB010	520	19	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
520-20	PSB010	520	20	volontariato	volontariato	_	_	_	_	_	linguistic	_	none	_	End=1982.0	_	_	_	_
521-0	PSB010	521	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1982.792	_	_	_	_
521-1	PSB010	521	1	ques~	ques~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
521-2	PSB010	521	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-3	PSB010	521	3	associazione	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-4	PSB010	521	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-5	PSB010	521	5	volontariato	volontariato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-6	PSB010	521	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-7	PSB010	521	7	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-8	PSB010	521	8	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-9	PSB010	521	9	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-10	PSB010	521	10	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-11	PSB010	521	11	orti	orti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-12	PSB010	521	12	didattici	didattici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-13	PSB010	521	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-14	PSB010	521	14	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-15	PSB010	521	15	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-16	PSB010	521	16	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-17	PSB010	521	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-18	PSB010	521	18	otto	otto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
521-19	PSB010	521	19	anni	anni	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
521-20	PSB010	521	20	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
521-21	PSB010	521	21	°scuole	scuole	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
521-22	PSB010	521	22	primarie°	primarie	_	_	_	_	_	linguistic	_	none	Volume=low	End=1991.167	_	_	_	_
522-0	PSB010	522	0	lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1991.778	_	_	_	_
522-1	PSB010	522	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-2	PSB010	522	2	aiut[a:]	aiuta	_	_	_	_	_	linguistic	_	none	_	End=1992.931	4x1	_	_	4-5(166)
523-0	PSB005	523	0	[per~]	per~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=1992.778	_	_	_	0-4(166)
523-1	PSB005	523	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-2	PSB005	523	2	anziana	anziana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-3	PSB005	523	3	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
523-4	PSB005	523	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
523-5	PSB005	523	5	[quindi]	quindi	_	_	_	_	_	linguistic	_	none	_	End=1994.5	_	_	_	0-6(167)
524-0	PSB010	524	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1994.111	_	_	_	0-2(167)
524-1	PSB010	524	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(167)
524-2	PSB010	524	2	m[a:]	ma	_	_	_	_	_	linguistic	_	none	_	End=1995.153	1x1	_	_	1-2(168)
525-0	PSB005	525	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1994.875	_	_	_	0-2(168)
525-1	PSB005	525	1	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-2	PSB005	525	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-3	PSB005	525	3	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	End=1995.944	_	_	_	_
526-0	PSB010	526	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1996.014	_	_	_	_
526-1	PSB010	526	1	lei	lei	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
526-2	PSB010	526	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
526-3	PSB010	526	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-4	PSB010	526	4	riesce	riesce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-5	PSB010	526	5	fatto:	fatto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
526-6	PSB010	526	6	intervento	intervento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-7	PSB010	526	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-8	PSB010	526	8	cataratta	cataratta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
526-9	PSB010	526	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
526-10	PSB010	526	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-11	PSB010	526	11	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-12	PSB010	526	12	aiuta	aiuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-13	PSB010	526	13	ortoscuola	ortoscuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-14	PSB010	526	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-15	PSB010	526	15	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-16	PSB010	526	16	ort(o)	orto	_	_	_	_	_	linguistic	_	none	_	_	_	_	3-4(0)	_
526-17	PSB010	526	17	didattico	didattico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-18	PSB010	526	18	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-19	PSB010	526	19	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-20	PSB010	526	20	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2005.986	_	_	_	_
527-0	PSB010	527	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2007.431	_	_	_	_
527-1	PSB010	527	1	frequenta	frequenta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
527-2	PSB010	527	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
527-3	PSB010	527	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-4	PSB010	527	4	scu~	scu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
527-5	PSB010	527	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-6	PSB010	527	6	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-7	PSB010	527	7	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-8	PSB010	527	8	°di	di	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
527-9	PSB010	527	9	italiano°	italiano	_	_	_	_	_	linguistic	_	none	Volume=low	End=2011.778	_	_	_	_
528-0	PSB010	528	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2012.278	_	_	_	_
528-1	PSB010	528	1	bravissima	bravissima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-2	PSB010	528	2	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-3	PSB010	528	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-4	PSB010	528	4	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-5	PSB010	528	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-6	PSB010	528	6	nadya	nadya	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-7	PSB010	528	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-8	PSB010	528	8	c~	c~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2015.542	_	_	_	_
529-0	PSB010	529	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2016.375	_	_	_	_
529-1	PSB010	529	1	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-2	PSB010	529	2	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-3	PSB010	529	3	morte	morte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-4	PSB010	529	4	studio	studio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-5	PSB010	529	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2017.958	_	_	_	_
530-0	PSB005	530	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2018.0	_	_	_	_
530-1	PSB005	530	1	povera	povera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-2	PSB005	530	2	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-3	PSB005	530	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-4	PSB005	530	4	si	si	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
530-5	PSB005	530	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
530-6	PSB005	530	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
